[2016-04-06 11:38:54] test_CustomizedOrders.py [Test Case:Test_CustomizedOrders] [line:19]INFO:~~~订制订单模块测试~~~
[2016-04-06 12:01:33] test_OnlinePromotion.py [Test Case:tearDown] [line:1189]INFO:该条用例执行执行完毕！！！
[2016-04-06 12:01:41] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-06 12:01:42] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-06 12:01:56] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:72]INFO:删除成功
[2016-04-06 12:01:56] test_OnlinePromotion.py [Test Case:tearDown] [line:1189]INFO:该条用例执行执行完毕！！！
[2016-04-06 12:02:05] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-06 12:02:05] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-06 12:02:21] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:80]INFO:保存成功！
[2016-04-06 12:02:28] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:80]INFO:保存成功！
[2016-04-06 12:02:30] test_OnlinePromotion.py [Test Case:tearDown] [line:1189]INFO:该条用例执行执行完毕！！！
[2016-04-06 12:02:39] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-06 12:02:39] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-06 12:02:54] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:72]INFO:删除成功
[2016-04-06 12:02:56] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:72]INFO:删除成功
[2016-04-06 12:02:56] test_OnlinePromotion.py [Test Case:tearDown] [line:1189]INFO:该条用例执行执行完毕！！！
[2016-04-06 12:03:05] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-06 12:03:06] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-06 12:03:21] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:80]INFO:保存成功！
[2016-04-06 12:03:28] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:80]INFO:保存成功！
[2016-04-06 12:03:30] test_OnlinePromotion.py [Test Case:tearDown] [line:1189]INFO:该条用例执行执行完毕！！！
[2016-04-06 12:03:39] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-06 12:03:40] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-06 12:03:55] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:72]INFO:删除成功
[2016-04-06 12:03:58] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:72]INFO:删除成功
[2016-04-06 12:03:58] test_OnlinePromotion.py [Test Case:tearDown] [line:1189]INFO:该条用例执行执行完毕！！！
[2016-04-06 12:04:07] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-06 12:04:08] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-06 12:04:24] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:80]INFO:保存成功！
[2016-04-06 12:04:30] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:80]INFO:保存成功！
[2016-04-06 12:04:31] test_OnlinePromotion.py [Test Case:tearDown] [line:1189]INFO:该条用例执行执行完毕！！！
[2016-04-06 12:04:40] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-06 12:04:41] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-06 12:04:56] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:72]INFO:删除成功
[2016-04-06 12:04:59] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:72]INFO:删除成功
[2016-04-06 12:04:59] test_OnlinePromotion.py [Test Case:tearDown] [line:1189]INFO:该条用例执行执行完毕！！！
[2016-04-06 12:05:07] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-06 12:05:08] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-06 12:05:27] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:80]INFO:保存成功！
[2016-04-06 12:05:29] test_OnlinePromotion.py [Test Case:tearDown] [line:1189]INFO:该条用例执行执行完毕！！！
[2016-04-06 12:05:38] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-06 12:05:39] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-06 12:05:53] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:72]INFO:删除成功
[2016-04-06 12:05:54] test_OnlinePromotion.py [Test Case:tearDown] [line:1189]INFO:该条用例执行执行完毕！！！
[2016-04-06 12:06:02] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-06 12:06:03] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-06 12:06:17] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:80]INFO:保存成功！
[2016-04-06 12:06:19] test_OnlinePromotion.py [Test Case:tearDown] [line:1189]INFO:该条用例执行执行完毕！！！
[2016-04-06 12:06:45] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-06 12:06:46] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-06 12:07:00] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:72]INFO:删除成功
[2016-04-06 12:07:01] test_OnlinePromotion.py [Test Case:tearDown] [line:1189]INFO:该条用例执行执行完毕！！！
[2016-04-06 12:07:09] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-06 12:07:10] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-06 12:07:20] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:72]INFO:删除成功
[2016-04-06 12:07:20] test_OnlinePromotion.py [Test Case:tearDown] [line:1189]INFO:该条用例执行执行完毕！！！
[2016-04-06 12:07:36] test_OnlinePromotionRelation.py [Test Case:tearDown] [line:259]INFO:该条用例执行完毕！！！
[2016-04-06 12:07:52] test_OnlinePromotionRelation.py [Test Case:tearDown] [line:259]INFO:该条用例执行完毕！！！
[2016-04-06 12:08:05] test_OnlinePromotionRelation.py [Test Case:tearDown] [line:259]INFO:该条用例执行完毕！！！
[2016-04-06 12:08:18] test_OnlinePromotionRelation.py [Test Case:tearDown] [line:259]INFO:该条用例执行完毕！！！
